name,id,type,area_id,grade,height,pitches,score,votes,description,star_ratings
French Pinchler,113494678,Sport,107298631,5.13b,50,1,3.0,1.0,"On the wall, just opposite of Doorf, sits and overhung jungle gym filled with holds that would be better if God had arranged them differently. Use em' right and a hella fun challenge awaits the five thirteen climber who likes a short, hella-overhung haul from the tiny hold whorehouses of the old country.",{106398311: 3}
Lt. Dangle,113494719,Sport,107298631,5.13a,45,1,2.0,1.0,A good route that needs to be climbed more. Get ready for monkey business and a one armed swing. Be sure to pre-place or stick clip the draw on the roof. The clip is more than likely impossible on the go.,{106398311: 2}
Stress Test,113494692,Sport,107298631,5.12a,45,1,3.0,1.0,A stressfully fun and steep route that gets better with good kneebars.,{106398311: 3}
Bitchin!,111828508,Sport,107298611,5.11c,60,1,3.7,21.0,"DO THIS ROUTE! Starts off 5.11c-ish right off the deck as you pull yourself into a dihedral-like trap from which the only escape is a desperate gastone fingerlock to good pockets at the second clip. From there, this climb is on your ass the whole way and pretty gosh darn fun as phuck from every huck to every muther-hucking huck...there are absolutely no holds that suck.    Enjoy pockets, crimps and some really tight fingerlocks to the muther-trucker of all jugs. Get a good shake and be prepared to take on a crack to an overhung shield of face climbing that requires you to use the sickest 5.11 mono in the canyon to several more glorious hucks of glory to the anchors. This route is nearly as hard as Tubular and just as cool as routes like The Thunderhead's Zephyr II that require hard, in your face technical moves with super-duper endurance and a well-rehearsed road map of beta.    If you love this grade on limestone, this climb is a must do!","{106398311: 4, 200592471: 4, 200512322: 4, 110625617: 4, 111268059: 4, 107824861: 4, 108626681: 4, 106688572: 4, 200264456: 4, 111055596: 4, 106558554: 4, 110332018: 4, 107729640: 4, 111693642: 4, 105996074: 4, 200233886: 3, 110949933: 3, 107529159: 3, 111163750: 3, 106265516: 3, 111092753: 2}"
Cowabunga!,111828569,Sport,107298611,5.10c,55,1,2.7,19.0,"Check it out, my brothers and sisters in ass-kickery! If you go to The Wall of Wow and find the classic 12a known as ""Sweet"" this new skool route just to the left is soooo f-ing spectacular that it has to be put on your must do tick list.  Start on technical, blonde rock and surf your way up to a powerful roof pull on black rock and skee-dattle your way to the anchors on tricky, black slab.  THIS THING IS A JUNGLE GYM! BIG HOLDS! BIG MOVES! IF YOU DON'T DO THIS ROUTE, YOU WILL KICK YOURSELF!","{200233886: 4, 106398311: 3, 111864575: 3, 110973709: 3, 108626681: 3, 108609186: 3, 200129778: 3, 110332018: 3, 107729640: 3, 111055596: 3, 105996074: 3, 111125761: 3, 110030439: 3, 110643907: 3, 108075145: 3, 111347304: 2, 107931921: 2, 111092753: 1, 109117485: 1}"
Groovy!,111828537,Sport,107298611,5.9-,60,1,2.7,26.0,"This is definitely the best route for the beginning climber that has ever been bolted at The Shadowlands.     Screw Doorf. Get on this one first. It only makes sense...it is literally the second climb you will encounter when you walk up the trail from the Shadow Lands parking lot.    Toss your rope onto the lovely ground of a very cleaned out belay station and enjoy every minute after that. This route actually starts out easy and works its way up a killer, double crack system that has ample jugs, sidepulls, pockets and really, really good crack climbing for those who have some basic vocabulary in finger locks and tight hands. If you feel around enough, you will actually find deep, positive pockets within the cracks.     After about the 5th bolt it makes more sense to stay right of the bolt line for a few moves on really good rock that sports edges and pockets on terrain that starts off slightly overhung and then suddenly gets good and overhung.     Fight your way through a crux through the last two bolts and get good and past your last bolt on terrain where the pump will keep you guessing right up until you clip the chains.    It really is cooler than most 5.9's in the canyon with the exception of maybe DragonFly and Totally Flaked. Those who flew up a 5.8, known as Strung Out on Crack, at Blue Sky, really need to skip their next session at The Black Betty Wall and just head on up to The Shadowlands. Get on this superb route and enjoy a groovy send that is as close to orgasmic as you can possibly get on easier Spearfish Canyon limestone.","{109029609: 4, 110949933: 4, 106398311: 3, 200129778: 3, 200236802: 3, 111092753: 3, 108075145: 3, 200512322: 3, 107201250: 3, 107729640: 3, 108140827: 3, 111055596: 3, 110643907: 3, 110030439: 3, 105996074: 3, 111946013: 3, 111163750: 2, 200866587: 2, 107931921: 2, 111125761: 2, 110625617: 2, 106193445: 2, 111098050: 2, 112472624: 2, 106265516: 1}"
Hell Yeah!,112152195,Sport,107298611,5.11b,60,1,3.0,2.0,"The idea for this route came to me immediately after I had just got done sending Sweet and desperately wanted to do one more lap. With lightning flashing in the darkening sky, I finished a sick evening session with a link-up that climbs the first four bolts of Sweet and heads left onto the black arete of  Cowabunga. Clip the bolt high above the roof and power up through some hella pumpy territory to Cowabunga's anchor. Good fun and still challenging since you get the staring pump of Sweet even though you lose the thinker crux that usually kicks people off Sweet's upper section. Hell Yeah might throw some climbers a mental crux. A potential fall while trying to make that fifth clip on Cowabunga's arete could make you scream ""OhPhuck!""","{106398311: 3, 111055596: 3}"
LOL!,112003049,Sport,107298611,5.9-,45,1,1.8,8.0,"A super-dooper fun warm-up or beginner climb! Start on the wooden step and traverse left into the first bolt. Enjoy two bolts of slopey jugs and then bang through the business of a thing crux. HINT! Right hand gastone in the thin crack, get your feet up, stand up and fire for an big, hidden hold. After the goofy crux, which might trip up inexperienced climbers, the holds are all huge to the top.","{106398311: 3, 110030439: 2, 107729640: 2, 110332018: 2, 200236802: 2, 109340784: 1, 111055596: 1, 107931921: 1}"
Oh that smell,108202107,Sport,107298611,5.11b,60,1,2.4,11.0,"Chill climbing on great pockets and huge sidepulls until you hit an interesting crimpy section on the bulge towards the top (where Steve is on my photo on here).  Every move up there felt desperate, but I was probably reading it all wrong.  See accompanying photo for position of the climb on the cliff.","{106558554: 3, 107529159: 3, 106398311: 3, 106540505: 3, 105994004: 3, 200051409: 2, 105795033: 2, 105966977: 2, 106460214: 2, 106022334: 2, 107650191: 1}"
OMG!,112003062,Sport,107298611,5.9-,50,1,2.3,12.0,"A surprisingly fun route on rock that is actually much better than it looks. Starts on big holds, on less than vertical terrain, and gets you off the ground grinning with anticipation for what comes next. Muscle past the third bolt on jugs and get ready for a thin crux that is way fun if done right. Gain a good break in the action after the crux and then scramble up the rest of the way on gigantic holds and easy terrain.     Really, really good for the grade!     Those millennials, who want to challenge themselves -or clone themselves and raise the next generation of climbers on real rock- need not look any further than this fabulous beginner route.","{106398311: 4, 7081357: 4, 110949933: 3, 110030439: 2, 200866587: 2, 108075145: 2, 107931921: 2, 200236802: 2, 110332018: 2, 107729640: 2, 108609186: 1, 111055596: 1}"
Polypro Bo,107286638,Sport,107298611,5.10c,50,1,2.9,36.0,"Stay warm and cool on this silky fabric of a dihedral climb. Starts on a blocky formation and the good feet end there. Start stemming and working your way up a finger crack formation. Work your way past a couple bulges and a small roof pull which is oddly similar, yet almost opposite of what you would find on another 5.10c climb called Buffalo Gap.    How can a thermos keep something hot and cold at the same time? How can your underwear keep your junk so warm, yet so cool?    These are question left to Mr. Wizard. Get on this climb if you want to learn the true meaning to the concept of duality.","{200051409: 4, 105994004: 4, 109334719: 4, 111268059: 4, 106507389: 4, 107421615: 3, 107729640: 3, 110332018: 3, 200129778: 3, 107521255: 3, 110643907: 3, 107529159: 3, 110973709: 3, 111055596: 3, 111092753: 3, 200682870: 3, 106556000: 3, 105795033: 3, 105996074: 3, 106540505: 3, 106460214: 3, 106022334: 3, 106202961: 3, 107650191: 3, 106398311: 3, 105946523: 3, 110949933: 3, 110030439: 3, 106661800: 3, 105966977: 2, 110625617: 2, 106688572: 2, 108626681: 2, 107632424: 2, 106193445: 2, 106265516: 2}"
Presho Girls Like it Rough,111982244,Sport,107298611,5.11a,50,1,2.6,7.0,"Not your typical Spearfish Pocket-Pulling Sport Route. Get ready for a rough ride!!! Starts off as an easy hand crack then pinches down to fingers. If you don't know what your are getting into this little girl is bound to buck you off. If you make it through first crux, shake it out, rest and get ready for final push.","{200404774: 4, 106128846: 4, 106398311: 3, 110973709: 3, 110625617: 2, 108075145: 2, 111092753: 0}"
Right Guard,108224856,Sport,107298611,5.11b,0,1,2.3,6.0,Easier start leads to a great crux that involves a couple crimps into bulge/sidepull rail.  Stays on to the top.  It's short but makes for a great warmup for the other routes in the area.,"{106191618: 3, 106398311: 3, 200264456: 3, 107650191: 2, 200592471: 2, 111055596: 1}"
"Short, Blake and Hard",111829030,Sport,107298611,5.10c,30,1,1.3,3.0,"Back in the days when the boys in the Canyon Crew were young, dumb and full of cum, this was a pretty fun route.    Unfortunately it has succumbed to the forces of nature. And to make matters worse, a construction crew, who was charged with fixing the aqueduct, piled a bunch of wood right in front of it. The route is not by any means unclimbable, HOWEVER, just like the old gray mare, she ain't what she used to be.    Maybe someday, someone, with a chainsaw, a strong back, and an ambitious sense of work ethic, will liberate it from its pile of wood prison, and clean it up. But for now, most climbers just walk right past it.","{106398311: 2, 200051409: 1, 111055596: 1}"
Sick!,112003199,Sport,107298611,5.12c,60,1,3.0,1.0,"Cling to some sick, small holds at the beginning and get creative as you yard down. Dance and prance your way up some more sick, small holds and get a big rest under the forth coming sickness. Nut up and crucify yourself with a series of hard as phuck moves using side pulls and big reaches. Get pumped as phuck and gain a sick layback to the next bolt which seems to be almost too far away for those without a mutant ape index. Either gain the jug and clip at your waist or take one sick ass ride that ends just a foot above the pipe. This is definitely a route that gets placed into the ""Go Big or Go Home!"" category of Spearfish Canyon climbs. Those who can't get down with the sickness better stay away.",{106398311: 3}
Speedstick,108202114,Sport,107298611,5.11b,65,1,2.8,14.0,"A hard start on small holds leads to easier enjoyable climbing, and then a crimpy crux up high.  Finish on stealth jugs.  See accompanying photos for position of the climb.","{200051409: 4, 106661800: 4, 105966977: 3, 106670832: 3, 200592471: 3, 106202961: 3, 106398311: 3, 106523231: 3, 106460214: 3, 106022334: 3, 105795033: 2, 107729640: 2, 107650191: 2, 111055596: 1}"
Stanky,112003076,Sport,107298611,5.11+,55,1,1.0,3.0,A good route for those who need to work on dealing with adversity. Would be better after some brushing and a bit of love. Would be super good if you can figure out the blank crux in the middle. Well bolted even though it looks absurd.,"{106398311: 2, 111055596: 1}"
Sweet,108202093,Sport,107298611,5.12a,50,1,3.4,19.0,"Fun easier climbing leads to a good rest, then a hard puzzling crux with a huge move, then a stellar but very pumpy ""hero"" finish on jugs.","{111693642: 4, 110771272: 4, 110973709: 4, 106558554: 4, 106540505: 4, 106398311: 4, 200233886: 4, 106523231: 4, 106265516: 3, 106661800: 3, 111055596: 3, 108075145: 3, 200129778: 3, 105966977: 3, 107650191: 3, 106688572: 3, 11095: 3, 106022334: 3, 110625617: 3}"
Tubular!,107220838,Sport,107298611,5.11d,60,1,3.8,21.0,"Dude! Be prepared to get wiped out! This climb involves cranking on small holds to big holds as it works its way up to a crux that requires one serious leap of faith. Harder climbing to the anchors is gonna leave you crying home to mama at the last bolt if you don't figure out the correct finishing sequence.    Super sustained, super pumpy and super classic! THUGGY! Enjoy a battle of small holds to big holds on rock so overhung it would make a Red River Gorge climber jealous.","{106398311: 4, 105946523: 4, 111693642: 4, 108856432: 4, 111055596: 4, 106558554: 4, 106670832: 4, 107201250: 4, 107262000: 4, 106265516: 4, 107646908: 4, 106022334: 4, 105966977: 4, 108222719: 4, 106460214: 4, 107650191: 4, 11095: 3, 107632424: 3, 106661800: 3, 12328: 3, 109117485: 3}"
Wow!,108180883,Sport,107298611,5.12b,60,1,3.5,8.0,"This route is probably the best one on the wall. Highly sustained and super classic in the power-endurance category of shorter canyon routes. Every move is huge, superhumanly powerful, and there little or no opportunity to rest anywhere once you start hucking from hold to hold. Enjoy a balls-steep, lock-off start which leads to big, athletic reaches to huge holds on super-pumpy terrain. The route is mostly thuggy, but oddly technical, most holds need to be grabbed just right, foot placements need to be perfect, and some of the hidden holds require X-ray vision to find. And while the route isn't rocket science the sequency moves force you to draw a well thought out mental road map before you send. Instantly loved by most who dare to get on it, this route is an absolute must do for those climbers who like their overhung boulder problems to be a bit suspenseful and scary right up until the very end.","{106398311: 4, 107633259: 4, 106688572: 4, 107368619: 4, 200043229: 4, 11095: 3, 111055596: 3, 109117485: 2}"
Yeah,108202778,Sport,107298611,5.12c,60,1,3.5,4.0,Yeah starts up the awesome white stone with good pockets/edges and a building pump. Follow more good edges through a bulge and the red point crux to get yourself standing up above. Hang on through easier climbing to the anchors. Sustained with interesting moves along the way.,"{106398311: 4, 200840177: 4, 106022334: 3, 107650191: 3}"
Buffalo Gap,106475802,Sport,105714456,5.10d,50,1,3.1,20.0,This route will test your stemming skills. It appears to be an easy slab/dihedral till you get about halfway up and realize your fingertips are about to fall off from the awesome crimps and cracks on a slightly overhanging finish that can leave you breathless.,"{200661637: 4, 107270547: 4, 107778515: 4, 106398311: 4, 107080237: 4, 111055596: 3, 109095494: 3, 200562943: 3, 106603406: 3, 107201250: 3, 112311956: 3, 110628965: 3, 10143: 3, 110163474: 3, 107289641: 3, 106661800: 3, 106558554: 3, 105865653: 2, 200908462: 2, 109877052: 1}"
Buster Douglas,105715364,Sport,105714456,5.10a,40,1,2.6,29.0,"This route is to the left of ""Crucifixion"" and ""Custer's Last Stud,"" I believe, immediately upon entering Skeletal Remains.  It competes with a tree branch about fifteen or twenty feet up the route for space.  ""Buster Douglas"" follows some crimps to a crack up to a good pocket, then to a good ledge then a mantle up to the anchors.  A very fun climb.","{10915: 4, 107289641: 4, 106398311: 4, 200160962: 3, 108402591: 3, 107080237: 3, 110163474: 3, 110643907: 3, 112006439: 3, 111914864: 3, 200377511: 3, 111055596: 3, 200562943: 3, 10185: 3, 106573883: 3, 106153622: 3, 105949578: 3, 106018260: 2, 105828891: 2, 105865653: 2, 106540505: 2, 109877052: 2, 13248: 2, 10143: 2, 106558554: 2, 108081952: 2, 106538248: 2, 106661800: 2, 109095494: 0}"
Cokes and Crowbars,105715223,Sport,105714456,5.10a,30,1,2.9,33.0,Cokes and Crowbars.....two essential tools. This route is right-most route on the vertical wall to the right of Son of a Thousand Fathers. It starts by scrambling up a to small ledge and has a tricky move getting established on the wall. The route's business is getting through the little bulge at mid-height and it has a bit of a runout going to the anchors. Several people have proven the fall to be safe as they pitched off there. This route has interesting holds and is suprisingly pumpy. This was the first route that Nate and I put up in the Canyon.,"{200562943: 4, 107630068: 4, 107289641: 4, 106398311: 4, 108402591: 3, 112311956: 3, 108626681: 3, 110643907: 3, 110271989: 3, 108172485: 3, 107080237: 3, 110163474: 3, 111055596: 3, 108081952: 3, 200377511: 3, 105865653: 3, 200086994: 3, 111818778: 3, 13248: 3, 105949578: 3, 106558554: 3, 106153622: 3, 107183970: 3, 200069523: 3, 111825461: 3, 110304423: 2, 10185: 2, 107270547: 2, 106661800: 2, 106538248: 2, 106540505: 2, 106018260: 2, 11095: 2}"
Crucifixion,105715220,Sport,105714456,5.12a,40,1,2.0,1.0,This route climbs the right side of the main overhanging wall to the right of Custer's Last Stud. It starts with some powerful pocket climbing followed by a very bouldery crux sequence. The top eases but is still tricky as it traverses up and left to gain the same anchors as Buster Douglas and Custer's Last Stud.     Crucifixion has great sequences and should not be missed if climbing at Skeletal.,{11095: 2}
Custer's Last Stud,105715217,Sport,105714456,5.12c,30,1,1.8,5.0,"This route is hard. To my knowledge, it has only had two ascents (including Pete's) despite the fact it was put up by Pete in 1991 or 92.It is the first route you will see upon reaching the cliff. The first bolt is high, but the climbing is easy on big jugs. Then, it's not so easy. Big pulls off of little crimps gets you to the second bolt. Then, a hard deadpoint to a greasy pocket sets you up for the difficult third clip. There are two ways of getting to the next bolt. Pete just grabbed some terrible holds and jumped to the big ledge. There is also a sequence involving a long pull to a sidepull that will get you to the same spot. I only gave this route one star just because it's so short. The climbing is really bouldery and fun.","{112006439: 3, 105806823: 2, 106701059: 2, 11095: 1, 109877052: 1}"
The Dean's List,110435062,Sport,105714456,5.10d,55,1,3.4,11.0,"Farthest right route at the crag right next to the road. Fun steepish climbing all the way through the crux on really nice pockets, edges and side pulls. The crux is going past the 5th bolt. This has some of the best rock at the cliff that I have been on. It has big moves on big holds almost all the way with just a couple of crimpy moves. It is also probably the closest to spearfish in terms of time. If you only have an hour you can pull right up belay from the car and get s couple of laps in. Been a while since I put any sport routes so the grade is just a guess let me know what you think. #moreroutesbyspearfish","{105920778: 4, 111818778: 4, 111916912: 4, 200086994: 4, 108402591: 3, 200236802: 3, 111055596: 3, 106398311: 3, 110163474: 3, 110271989: 3, 200410792: 3}"
Ear Bone,108043932,Sport,105714456,5.4,20,1,2.0,3.0,Climb up a few feet and you can place a good .5 or .75 cam in a horizontal crack or go a couple more feet and clip the first bolt off of big jugs. Going past the first bolt is the crux with easier climbing going past the second.,"{200435994: 3, 105920778: 2, 111055596: 1}"
Easy Like Sunday Morning,106809050,Sport,105714456,5.7,40,1,1.4,28.0,Super easy climbing. I don't know if there is even a crux on it!,"{200166636: 3, 112194018: 2, 200160962: 2, 111818778: 2, 200086994: 2, 200268709: 2, 200377511: 2, 200090367: 2, 110839245: 2, 110163474: 2, 11095: 2, 106701059: 1, 200045309: 1, 106782216: 1, 106398311: 1, 107630068: 1, 200665954: 1, 7011949: 1, 108783852: 1, 200147984: 1, 112014548: 1, 111055596: 1, 111148847: 1, 109029609: 1, 110643907: 1, 108172485: 1, 111825461: 1, 106603406: 1}"
Guilt By Association,106794171,Sport,105714456,5.10a,0,1,1.2,5.0,"Cruxy Pumpy Start, Climb to the left of the bolts, shares most bolts with Presumed Innocent.","{106782216: 2, 105865653: 2, 106398311: 1, 106661800: 1, 111055596: 0}"
Liquid Sunshine,106809041,Sport,105714456,5.8+,45,1,2.8,42.0,"Beautiful crack line the whole way to the top. Crux is the mini roof at the third bolt, awkward if its the first time. A super fun easy lead, a little friction on the rope if it is top-roped.","{200147984: 4, 200377362: 4, 107592422: 4, 107778515: 4, 112212238: 3, 111252595: 3, 108172485: 3, 110643907: 3, 111825461: 3, 111703110: 3, 107697400: 3, 112014548: 3, 109197897: 3, 200236802: 3, 111402216: 3, 200086994: 3, 111818778: 3, 111055596: 3, 110163474: 3, 110054827: 3, 107800310: 3, 106782216: 3, 108402591: 3, 108626681: 3, 108081952: 3, 107630068: 3, 108856447: 3, 108588676: 3, 107080237: 3, 7011949: 3, 108267619: 3, 200562943: 2, 106538248: 2, 106661800: 2, 112006439: 2, 105795033: 2, 110839245: 2, 106701059: 2, 112194018: 2, 108106593: 1, 106398311: 1, 200634907: 1}"
Lone Johnny & His 10-Inch Neck,105714881,Sport,105714456,5.7,40,1,1.9,36.0,"As you face the wall, the climb furthest on the left.    A fun, thoughtful opening sequence can be avoided by approaching the first bolt from the left.  Cruise the rest of the face to the anchors.","{200377362: 4, 106398311: 4, 106558554: 3, 111055596: 3, 200147984: 3, 110054827: 2, 112014548: 2, 111125761: 2, 108172485: 2, 112425018: 2, 109029609: 2, 110839245: 2, 111703110: 2, 200090367: 2, 108588676: 2, 108856447: 2, 106603406: 2, 7011949: 2, 107630068: 2, 105832701: 2, 108783852: 2, 105865653: 2, 13248: 2, 106538248: 2, 107247400: 2, 107697400: 1, 10124: 1, 110643907: 1, 111825461: 1, 106701059: 1, 110304423: 1, 106540505: 1, 105949578: 1, 106682313: 1, 200665954: 1, 109288810: 0}"
Plea Bargain,106475798,Sport,105714456,5.10a,65,1,2.5,29.0,Has 5 bolts with chain anchors. Starts with powerful moves on a slightly overhanging arete and then becomes a series of beautiful ballet moves up a gorgeous arete to the finish. Keep a close eye on your foot movement during this entire climb.,"{107778515: 4, 106603406: 3, 111055596: 3, 111125761: 3, 107697400: 3, 112014548: 3, 200377511: 3, 200147984: 3, 200273764: 3, 107080237: 3, 106398311: 3, 107702289: 3, 13248: 3, 107630068: 3, 108402591: 3, 200908462: 2, 200086994: 2, 108783852: 2, 111818778: 2, 200069523: 2, 107247400: 2, 108579612: 2, 105865653: 2, 108172485: 2, 106558554: 2, 106860947: 2, 112194018: 2, 105949578: 1, 200410792: 1}"
Preparation H,105714878,Sport,105714456,5.8+,40,1,2.0,45.0,"As you approach the wall from the trail, Prep H is more or less in front of you, just a bit to the left.    The climb moves up through a bit of a slot right above the second bolt then moves into a short right facing dihedral for the last moves.  The move through the 'slot' is an awkward mantle type thing, and the dihedral moves can be a bit sandy.    When I was on the route the last bolt was between the anchor's closed shuts.    An OK route with some fun moves, but I've heard several comments that the 'awkward' move is spooky & mentally hard for 5.8.  Try it, see how it goes...","{106398311: 4, 107183970: 4, 111703110: 4, 200090367: 3, 111125761: 3, 109423338: 3, 111252595: 3, 107247400: 3, 107800310: 3, 111055596: 3, 107778515: 3, 107702289: 3, 10124: 2, 106603406: 2, 107697400: 2, 112014548: 2, 108579612: 2, 200069523: 2, 112194018: 2, 111818778: 2, 200086994: 2, 200377362: 2, 200562943: 2, 200512322: 2, 200665954: 2, 110163474: 2, 110839245: 2, 108172485: 2, 106540505: 2, 107270547: 2, 107630068: 2, 200377511: 2, 105949578: 1, 107002528: 1, 105865653: 1, 7011949: 1, 13248: 1, 106558554: 1, 106682313: 1, 10185: 1, 110054827: 1, 108626681: 1, 10335: 1, 110304423: 1, 109288810: 0}"
Presumed Innocent,106794180,Sport,105714456,5.11a,0,1,1.2,10.0,Climb to the right of the bolts... shares the bolts with Guilt By Association. Crux in the beginning.,"{106782216: 3, 108172485: 2, 112006439: 2, 112436014: 2, 106398311: 1, 105865653: 1, 106661800: 1, 108783852: 0, 111055596: 0, 200280885: 0}"
Scar Face,106809018,Sport,105714456,5.9,35,1,2.3,25.0,"Nice Route! Crux is getting to the second bolt, one finger pocket with the left hand.","{106603406: 3, 111055596: 3, 200147984: 3, 200086994: 3, 111818778: 3, 107778515: 3, 7011949: 3, 106398311: 3, 108172485: 3, 200562943: 2, 109197897: 2, 200160962: 2, 107697400: 2, 105795033: 2, 111916912: 2, 106682313: 2, 107630068: 2, 106782216: 2, 108106593: 2, 108626681: 2, 110271989: 2, 106701059: 2, 111825461: 2, 112194018: 2, 109288810: 0}"
Sewn Up,108043961,Sport,105714456,5.5,20,1,1.6,9.0,Short 4 bolt route at Skeletal. Crux is at the 3rd bolt.,"{200435994: 3, 105920778: 2, 106398311: 2, 110163474: 2, 111055596: 1, 200221949: 1, 105966977: 1, 200268709: 1, 200665954: 1}"
Six Gun Sally,106603987,Sport,105714456,5.10a,40,1,2.5,8.0,The crux is a thin crack up to a two finger pocket. The second and third bolts are spaced pretty far apart but there is a great pocket next to the third to save you from decking.,"{111055596: 3, 110313502: 3, 106558554: 3, 111818778: 3, 200086994: 3, 106540505: 2, 13248: 2, 106398311: 1}"
Soiled Dove,106475885,Sport,105714456,5.9+,35,1,2.4,20.0,"I had a friend who nicknamed this route ""Soiled Shorts"" because it became way harder and scarier than it initially looked. Big jugs at the bottom lead to a flake which then leads to a blocky, overhanging face that can leave the first time leader with a definate WTF moment. Do this climb ten times a day for an entire summer and it will get you trained for more serious upper canyon roof pulls.","{106603406: 3, 111055596: 3, 200160962: 3, 112194018: 3, 106558554: 3, 200086994: 3, 106398311: 3, 111818778: 3, 107702289: 3, 200147984: 3, 200656654: 2, 108172485: 2, 111825461: 2, 107630068: 2, 108081952: 2, 105949578: 2, 107270547: 2, 200410792: 2, 107652586: 1, 105865653: 1}"
Soiled Father Doves,106798600,Sport,105714456,5.6,45,1,2.0,18.0,No text - use the 'Improve This Page' link to add something useful!,"{106327610: 4, 111818778: 3, 200443827: 3, 106558554: 3, 200656654: 2, 200908462: 2, 200377362: 2, 111744933: 2, 107630068: 2, 106507389: 2, 105920778: 2, 105865653: 2, 7011949: 2, 111055596: 1, 200533304: 1, 107245769: 1, 106398311: 1, 106603406: 1}"
Son of a Thousand Fathers,106475847,Sport,105714456,5.9+,70,1,3.4,29.0,"For those about to DYNO, we salute you! It is recommended that you stickclip the first two bolts of this climb if you have never done it before. Even better, have a local who knows the dyno move for the opening sequence show you how it's done. Be prepared for a fall on your way to the third bolt while doing a stand-up sequence that is a bit difficult due to a secret, hidden hold. Crimp and smear your way past the fourth and fifth bolts, and after that, its a jughaul to the anchors. This climb is the true test of one's inner strenth, a gateway to the future ranking of strongman or strongwoman.","{200410792: 4, 110271989: 4, 107630068: 4, 111991687: 4, 111916912: 4, 105865653: 4, 106153622: 4, 200086994: 4, 7011949: 4, 111818778: 4, 106398311: 4, 106540505: 4, 111055596: 4, 200443827: 3, 200908462: 3, 110628965: 3, 105966977: 3, 110643907: 3, 106603406: 3, 106682313: 3, 107245769: 3, 106558554: 3, 107183970: 3, 107270547: 3, 106573883: 3, 107289641: 3, 108402591: 3, 106860947: 3, 110163474: 2}"
Storm Trooper of Love,105715601,Sport,105714456,5.8,50,1,2.5,28.0,"Bolted crack on the right side of the Skeletal Remains crag.  The climbing is pretty fun, but the crack oozes slime.  Probably could be lead on trad pro, at least until the step to the right.  Nice line.","{200377362: 4, 106398311: 4, 111055596: 4, 106860947: 3, 109935652: 3, 110271989: 3, 111744933: 3, 110313502: 3, 200086994: 3, 111818778: 3, 108106593: 3, 14722: 3, 13248: 2, 107270547: 2, 106603406: 2, 108172485: 2, 111825461: 2, 7011949: 2, 107702289: 2, 111148847: 2, 14674: 2, 110054827: 2, 110304423: 2, 105949578: 2, 107592422: 2, 105865653: 2, 106558554: 2, 10393: 1}"
Tongueless Wonder,106732772,Sport,105714456,5.11b,45,1,2.6,7.0,"This route goes up a crack system of sorts, using unique features the whole way. Powerful liebacks lead to pockets and then a big ledge where one can lounge. The crux is through the next couple bolts above the roof. A neat sequence of moves that are both pumpy and technical will get you through to the easier climbing at the finish. The bottom rock is a little slick, but once past the first bolt, things clean up pretty nicely.    As the guidebook states, this would be a difficult onsight. Be ready for everything.. ","{105865653: 3, 107080237: 3, 107201250: 3, 200908462: 3, 106398311: 2, 106661800: 2, 106558554: 2}"
Tubesteak Boogie,107120367,Sport,105714456,5.10a,50,1,2.0,12.0,"I know a gal who lives on the hill, she won't climb this route but her sister will...    A fun, overhung boldery start which can get rather hairy real quick if you can't reach the first bolt and make a last second clip. The first bit of pro is very high off the ground, very far away and in some ways, can be very awkward to clip.     ...she does the Tubesteak Boogie...boogie woogie baby, boogie woogie on up to that first bolt.    From there, this climb gets real fun and enjoyable real quick. Stick-clipping the first bolt is recommended, but free climbing to make your first clip is pretty exhilerating. Be safe, be confident, either way have fun with this classic Skeletal Remains testpiece that shows off one's ability to do a bold climb, that is, if you don't deck onto the sharp rocks below.","{111055596: 3, 107080237: 3, 110304423: 3, 106573883: 3, 7011949: 2, 108172485: 2, 200908462: 2, 106398311: 2, 107270547: 2, 11095: 1, 105865653: 1, 106661800: 0}"
Walk in the Park,107630107,Sport,105714456,5.9,35,1,2.3,21.0,Shares anchors with Scarface and climbs mostly black rock with crack and face climbing. Has an easy start and is a great warm up. Climbs a bit easier than Scarface in my opinion.,"{107630068: 3, 107080237: 3, 111818778: 3, 108267619: 3, 107778515: 3, 7011949: 3, 107697400: 3, 200562943: 2, 200160962: 2, 200086994: 2, 200147984: 2, 109197897: 2, 111703110: 2, 105795033: 2, 108172485: 2, 111825461: 2, 111055596: 2, 108106593: 2, 106398311: 2, 112194018: 2, 106661800: 1}"
The Concord,113858490,Sport,106050619,5.11c,45,1,3.0,1.0,"And just like the AMC car its named after, this difficult climb might wreck you. Starts on blonde rock on pretty neat pockets. Climb overhung terrain to a cruxy crimp that requires some cross-over moves to navigate the gastones and sidepulls of a black shield-like feature followed by big moves on big holds to the anchors. A worthy short route for  those who love big boulder problems on a rope.",{106398311: 3}
Cross Country,106054459,Sport,106050619,5.11b,50,1,3.3,9.0,Cross Country starts on the first few bolts of the Pacer then follows the flake/crack up and right.  Clip only the bolts left of the flake to avoid rope drag.  Pumpy for the grade!,"{106661800: 4, 106398311: 4, 108425823: 4, 105886501: 3, 105966977: 3, 105865653: 3, 105908732: 3, 107650191: 3, 106688572: 3}"
